1458942455.421138, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942455.436257, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.452183, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.465883, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.481675, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.497117, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942455.512671, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.529361, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.543646, 1, -2.3922, 1.1920, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942455.559106, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.574819, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.590801, 1, -2.3922, 1.1919, 2.6783, -0.0038, 0.0168, -0.0274, -0.9995
1458942455.606262, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.621420, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.637079, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.652299, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.668654, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.682598, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942455.699490, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942455.714068, 1, -2.3922, 1.1919, 2.6783, -0.0038, 0.0169, -0.0274, -0.9995
1458942455.729046, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.744563, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942455.759666, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.774725, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.790754, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.806676, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.820879, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.835908, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.852216, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942455.867332, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942455.882447, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942455.897761, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0170, -0.0277, -0.9995
1458942455.913378, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942455.929045, 1, -2.3922, 1.1919, 2.6783, -0.0041, 0.0168, -0.0277, -0.9995
1458942455.943446, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942455.959309, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942455.975523, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942455.990330, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.005490, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0169, -0.0277, -0.9995
1458942456.021070, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0277, -0.9995
1458942456.035303, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0277, -0.9995
1458942456.051299, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942456.067432, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.081696, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942456.097128, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942456.113203, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942456.128492, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.143847, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.159432, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0275, -0.9995
1458942456.175059, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942456.189128, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942456.205117, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942456.220301, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.235949, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942456.251076, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.266421, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.281904, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0276, -0.9995
1458942456.297108, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942456.312367, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0277, -0.9995
1458942456.328226, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0275, -0.9995
1458942456.343343, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.358293, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.374576, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942456.389586, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.404325, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.420090, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942456.436205, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0165, -0.0275, -0.9995
1458942456.451057, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.466321, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0166, -0.0275, -0.9995
1458942456.481803, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.496699, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0274, -0.9995
1458942456.512677, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.528034, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.543459, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942456.558597, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942456.574065, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.589222, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.604574, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942456.620631, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.636143, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942456.650180, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0166, -0.0275, -0.9995
1458942456.666379, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0275, -0.9995
1458942456.681859, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942456.696901, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0166, -0.0274, -0.9995
1458942456.712477, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942456.728004, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.743129, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0166, -0.0274, -0.9995
1458942456.758601, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942456.774713, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942456.790348, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0166, -0.0275, -0.9995
1458942456.805792, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.820456, 1, -2.3922, 1.1919, 2.6782, -0.0041, 0.0167, -0.0276, -0.9995
1458942456.835993, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942456.850257, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942456.866062, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942456.881834, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942456.897249, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0274, -0.9995
1458942456.911678, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942456.926822, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942456.943077, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942456.958253, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942456.973613, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942456.989341, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.004652, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0168, -0.0276, -0.9995
1458942457.019602, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942457.034959, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942457.050514, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942457.066049, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0167, -0.0274, -0.9995
1458942457.081306, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942457.096112, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0167, -0.0275, -0.9995
1458942457.111680, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.126952, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942457.142490, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0274, -0.9995
1458942457.157922, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0274, -0.9995
1458942457.173081, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942457.188426, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942457.203992, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.219428, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.235610, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0277, -0.9995
1458942457.251540, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.265301, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.281723, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942457.296590, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.312026, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0276, -0.9995
1458942457.327897, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942457.343271, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0275, -0.9995
1458942457.358423, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.374407, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.389731, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.404889, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.419729, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.436212, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.451262, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942457.467035, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942457.482762, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942457.498186, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.513991, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942457.528540, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0169, -0.0275, -0.9995
1458942457.543868, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.558711, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.574928, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.589562, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942457.604503, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942457.619758, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0276, -0.9995
1458942457.635683, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0169, -0.0275, -0.9995
1458942457.650151, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.666299, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942457.681981, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942457.697145, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942457.712511, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942457.727898, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942457.744546, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942457.760300, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0170, -0.0275, -0.9995
1458942457.774948, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0276, -0.9995
1458942457.790015, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942457.805373, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942457.819679, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0275, -0.9995
1458942457.835369, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.850150, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0277, -0.9995
1458942457.865994, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942457.881790, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0277, -0.9995
1458942457.897314, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942457.912621, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942457.928151, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942457.943055, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942457.958612, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942457.974370, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942457.989787, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.004625, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.019886, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942458.035279, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0275, -0.9995
1458942458.050459, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942458.066411, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.081437, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942458.097334, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0274, -0.9995
1458942458.112542, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942458.128046, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942458.143392, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0276, -0.9995
1458942458.158833, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942458.174090, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942458.190288, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942458.205859, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942458.220173, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.235839, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.250978, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0274, -0.9995
1458942458.265906, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942458.281800, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942458.296887, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.313465, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.327747, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942458.343037, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0275, -0.9995
1458942458.357829, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.373116, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942458.388545, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942458.404390, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942458.419657, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942458.435462, 1, -2.3922, 1.1919, 2.6782, -0.0037, 0.0168, -0.0275, -0.9995
1458942458.450145, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.466237, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0168, -0.0274, -0.9995
1458942458.481877, 1, -2.3922, 1.1920, 2.6782, -0.0038, 0.0168, -0.0274, -0.9995
1458942458.497855, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942458.513805, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0167, -0.0273, -0.9995
1458942458.529236, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942458.544250, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0273, -0.9995
1458942458.560107, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0273, -0.9995
1458942458.576634, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942458.591168, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0273, -0.9995
1458942458.606629, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.621341, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.636489, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0168, -0.0274, -0.9995
1458942458.652101, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0166, -0.0276, -0.9995
1458942458.666586, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0274, -0.9995
1458942458.681949, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0167, -0.0274, -0.9995
1458942458.697607, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0275, -0.9995
1458942458.712885, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942458.728190, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0274, -0.9995
1458942458.743956, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942458.760106, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942458.774897, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942458.789931, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942458.805439, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942458.821416, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942458.835906, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0167, -0.0275, -0.9995
1458942458.851764, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942458.866525, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942458.882041, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942458.896966, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942458.913984, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942458.928554, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0275, -0.9995
1458942458.944581, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0167, -0.0274, -0.9995
1458942458.958908, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0275, -0.9995
1458942458.973708, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942458.989153, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942459.005424, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
1458942459.021941, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942459.036118, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942459.050465, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942459.066562, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942459.080993, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942459.096186, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0274, -0.9995
1458942459.111614, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942459.127039, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0168, -0.0276, -0.9995
1458942459.142239, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942459.158256, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942459.173096, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942459.189289, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0169, -0.0275, -0.9995
1458942459.204952, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0276, -0.9995
1458942459.219168, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942459.235185, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942459.250878, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0169, -0.0275, -0.9995
1458942459.266492, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0274, -0.9995
1458942459.281425, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0274, -0.9995
1458942459.296964, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0276, -0.9995
1458942459.312119, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0275, -0.9995
1458942459.326933, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942459.342465, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0275, -0.9995
1458942459.357855, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0168, -0.0275, -0.9995
1458942459.373637, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
1458942459.389519, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0169, -0.0276, -0.9995
1458942459.404885, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0273, -0.9995
1458942459.419760, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0167, -0.0273, -0.9995
1458942459.435697, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0274, -0.9995
1458942459.450109, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0273, -0.9995
1458942459.466189, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0275, -0.9995
