1458942029.375794, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942029.391838, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942029.405403, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0110
1458942029.421306, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.436633, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0108
1458942029.452286, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.466329, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942029.482176, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942029.497069, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942029.512141, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942029.527600, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.543782, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.558910, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.573647, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942029.589629, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.605929, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942029.620116, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.635670, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942029.651190, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942029.666657, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.682005, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942029.697734, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942029.712442, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0051, 0.7698, -0.0109
1458942029.728314, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942029.742287, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942029.759000, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0108
1458942029.774110, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942029.788509, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942029.803909, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0108
1458942029.818596, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.834710, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0110
1458942029.850209, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942029.865423, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942029.880550, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0108
1458942029.896066, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.911004, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942029.926885, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942029.942373, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0052, 0.7699, -0.0109
1458942029.957999, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942029.973029, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942029.988673, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0052, 0.7699, -0.0108
1458942030.004059, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.018767, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942030.034448, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.049497, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.064705, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942030.080189, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0108
1458942030.096754, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0110
1458942030.112186, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942030.127451, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942030.142783, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942030.158296, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.173450, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0110
1458942030.188889, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942030.204498, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7698, -0.0109
1458942030.219790, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.234713, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.250539, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942030.265759, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0052, 0.7699, -0.0109
1458942030.282171, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942030.296958, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.313545, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942030.327905, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0110
1458942030.344606, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.358485, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.372883, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0108
1458942030.388683, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942030.404734, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.420482, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.435559, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942030.450891, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.465734, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942030.482316, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942030.498643, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942030.513569, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.528770, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0107
1458942030.543682, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0107
1458942030.559868, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942030.574723, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942030.590121, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.607088, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942030.620521, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.634396, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.649440, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0052, 0.7699, -0.0110
1458942030.665425, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942030.681243, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.697620, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942030.712432, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942030.727790, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0110
1458942030.742998, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0052, 0.7699, -0.0109
1458942030.758646, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0052, 0.7698, -0.0109
1458942030.774273, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.789302, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942030.804899, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.819864, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0051, 0.7698, -0.0109
1458942030.836047, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.851025, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.866599, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942030.880952, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942030.896883, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.912076, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942030.928893, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0051, 0.7698, -0.0109
1458942030.944354, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0109
1458942030.958987, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942030.973642, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942030.989308, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942031.004673, 1, -2.3909, 1.1907, 2.6764, 0.6382, 0.0049, 0.7698, -0.0108
1458942031.020015, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942031.037148, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942031.051978, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0108
1458942031.066415, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942031.081726, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942031.097232, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.112360, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.127251, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.142819, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.158148, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.172905, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0108
1458942031.188999, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.204529, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.219612, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0052, 0.7699, -0.0109
1458942031.238495, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0051, 0.7699, -0.0108
1458942031.250234, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.265853, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.280902, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.296603, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0052, 0.7699, -0.0109
1458942031.312066, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942031.327440, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0110
1458942031.342281, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.358435, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.372687, 1, -2.3909, 1.1907, 2.6764, 0.6380, 0.0051, 0.7699, -0.0110
1458942031.389923, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7698, -0.0109
1458942031.406579, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.421169, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942031.436174, 1, -2.3909, 1.1907, 2.6764, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.451428, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.466830, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942031.482186, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.498008, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0106
1458942031.512640, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942031.528804, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.543959, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.559312, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0110
1458942031.575062, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0110
1458942031.589997, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942031.604629, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.621833, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.636642, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0110
1458942031.651267, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942031.666609, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0108
1458942031.682189, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.698054, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.714281, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.728538, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0109
1458942031.741819, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.757094, 1, -2.3909, 1.1907, 2.6764, 0.6380, 0.0051, 0.7699, -0.0110
1458942031.773784, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.788947, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942031.804113, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942031.820434, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.834004, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0110
1458942031.849918, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0049, 0.7699, -0.0110
1458942031.865823, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.880106, 1, -2.3909, 1.1907, 2.6764, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.897165, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942031.911004, 1, -2.3909, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0109
1458942031.926206, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942031.942387, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942031.957878, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942031.973412, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942031.988763, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942032.004535, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0110
1458942032.018641, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942032.034391, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942032.049794, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942032.064726, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0109
1458942032.080282, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0110
1458942032.096048, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942032.112082, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0109
1458942032.126759, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942032.141870, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942032.158354, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0108
1458942032.172796, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942032.188602, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942032.204282, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942032.219820, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0109
1458942032.236064, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942032.251933, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0109
1458942032.266613, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0050, 0.7698, -0.0108
1458942032.282042, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942032.297169, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0107
1458942032.313569, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0108
1458942032.327748, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0107
1458942032.344400, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0107
1458942032.358448, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0048, 0.7698, -0.0106
1458942032.372731, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942032.388593, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942032.403896, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0107
1458942032.419747, 1, -2.3908, 1.1907, 2.6764, 0.6381, 0.0050, 0.7699, -0.0107
1458942032.435127, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0107
1458942032.450283, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0108
1458942032.466289, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0051, 0.7699, -0.0107
1458942032.481753, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0108
1458942032.496607, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0107
1458942032.511727, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0109
1458942032.527342, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0050, 0.7698, -0.0107
1458942032.542513, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0106
1458942032.557670, 1, -2.3909, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0108
1458942032.572893, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0106
1458942032.588819, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0106
1458942032.604689, 1, -2.3909, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0105
1458942032.620266, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0108
1458942032.635086, 1, -2.3908, 1.1907, 2.6765, 0.6381, 0.0049, 0.7698, -0.0107
1458942032.649904, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0108
1458942032.665792, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0048, 0.7698, -0.0108
1458942032.681075, 1, -2.3908, 1.1907, 2.6765, 0.6381, 0.0050, 0.7698, -0.0109
1458942032.696942, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0049, 0.7698, -0.0106
1458942032.712144, 1, -2.3908, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0107
1458942032.727593, 1, -2.3908, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942032.742464, 1, -2.3908, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0103
1458942032.758271, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0103
1458942032.774113, 1, -2.3908, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0102
1458942032.789464, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0104
1458942032.804213, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0106
1458942032.820457, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0048, 0.7698, -0.0106
1458942032.834485, 1, -2.3908, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0106
1458942032.850813, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0048, 0.7698, -0.0105
1458942032.865746, 1, -2.3907, 1.1907, 2.6765, 0.6384, 0.0046, 0.7697, -0.0106
1458942032.881222, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0048, 0.7697, -0.0106
1458942032.897057, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0048, 0.7697, -0.0106
1458942032.912358, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0106
1458942032.926894, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0048, 0.7697, -0.0106
1458942032.944133, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0047, 0.7698, -0.0106
1458942032.959854, 1, -2.3908, 1.1907, 2.6765, 0.6382, 0.0046, 0.7697, -0.0105
1458942032.973584, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0045, 0.7697, -0.0105
1458942032.988976, 1, -2.3908, 1.1907, 2.6765, 0.6384, 0.0046, 0.7697, -0.0104
1458942033.004089, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.019725, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0045, 0.7697, -0.0105
1458942033.035315, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.050759, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0105
1458942033.065556, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0106
1458942033.081462, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0106
1458942033.096576, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0048, 0.7697, -0.0105
1458942033.112208, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0047, 0.7697, -0.0106
1458942033.128087, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0047, 0.7697, -0.0107
1458942033.142461, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0104
1458942033.157805, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0046, 0.7698, -0.0105
1458942033.173575, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.188253, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0104
1458942033.204235, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0105
1458942033.219602, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.235141, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.249977, 1, -2.3907, 1.1907, 2.6765, 0.6382, 0.0046, 0.7698, -0.0106
1458942033.266169, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
1458942033.282582, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0047, 0.7697, -0.0106
1458942033.298566, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0045, 0.7697, -0.0105
1458942033.314794, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0048, 0.7697, -0.0106
1458942033.329121, 1, -2.3907, 1.1907, 2.6765, 0.6384, 0.0046, 0.7696, -0.0106
1458942033.343702, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0048, 0.7697, -0.0106
1458942033.358537, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0045, 0.7697, -0.0103
1458942033.374704, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0045, 0.7697, -0.0103
1458942033.389474, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0104
1458942033.404883, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0104
1458942033.420909, 1, -2.3907, 1.1907, 2.6765, 0.6383, 0.0046, 0.7697, -0.0105
